Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,93,19,0,0,0,0,0,0,0,0,0,0,23.480000,44.818359,101862.843750,-44.682632
0/0/0,0:0:0,3.761250,0,0.000000,0.000000,96,22,3,0,0,0,0,0,0,0,0,0,23.480000,44.769531,101866.328125,-44.972019
0/0/0,0:0:0,3.766250,0,0.000000,0.000000,69,19,3,0,0,0,0,0,0,0,0,0,23.480000,44.745117,101870.171875,-45.290432
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.469999,44.733398,101859.765625,-44.428288
0/0/0,0:0:0,3.771250,0,0.000000,0.000000,75,22,0,0,0,0,0,0,0,0,0,0,23.469999,44.720703,101864.046875,-44.782768
0/0/0,0:0:0,3.771250,0,0.000000,0.000000,144,42,6,0,0,0,0,0,0,0,0,0,23.469999,44.755859,101862.218750,-44.631565
0/0/0,0:0:0,3.771250,0,0.000000,0.000000,84,25,6,0,0,0,0,0,0,0,0,0,23.480000,44.708984,101868.742188,-45.172279
0/0/0,0:0:0,3.771250,0,0.000000,0.000000,36,6,0,0,0,0,0,0,0,0,0,0,23.469999,44.683594,101860.382812,-44.479359
0/0/0,0:0:0,3.761250,0,0.000000,0.000000,45,3,0,0,0,0,0,0,0,0,0,0,23.480000,44.672852,101863.031250,-44.698654
0/0/0,0:0:0,3.765000,0,0.000000,0.000000,45,9,0,0,0,0,0,0,0,0,0,0,23.469999,44.708008,101857.125000,-44.208984
0/0/0,0:0:0,3.767500,0,0.000000,0.000000,84,28,0,0,0,0,0,0,0,0,0,0,23.469999,44.696289,101857.125000,-44.208984
0/0/0,0:0:0,3.766250,0,0.000000,0.000000,48,13,0,0,0,0,0,0,0,0,0,0,23.469999,44.683594,101858.953125,-44.361195
0/0/0,0:0:0,3.765000,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.469999,44.660156,101862.218750,-44.631565
0/0/0,0:0:0,3.766250,0,0.000000,0.000000,45,15,0,0,0,0,0,0,0,0,0,0,23.469999,44.660156,101856.093750,-44.123867
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,23.469999,44.660156,101857.523438,-44.242031
0/0/0,0:0:0,3.771250,0,0.000000,0.000000,63,18,0,0,0,0,0,0,0,0,0,0,23.469999,44.671875,101857.523438,-44.242031
0/0/0,0:0:0,3.762500,0,0.000000,0.000000,84,21,0,0,0,0,0,0,0,0,0,0,23.459999,44.659180,101854.468750,-43.988674
0/0/0,0:0:0,3.771250,0,0.000000,0.000000,96,18,0,0,0,0,0,0,0,0,0,0,23.459999,44.648438,101850.593750,-43.667217
0/0/0,0:0:0,3.771250,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,23.459999,44.648438,101852.015625,-43.785385
0/0/0,0:0:0,3.770000,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.459999,44.779297,101855.906250,-44.107841
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,27,3,0,0,0,0,0,0,0,0,0,0,23.459999,44.743164,101864.062500,-44.784771
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,36,6,0,0,0,0,0,0,0,0,0,0,23.459999,44.731445,101859.781250,-44.429287
0/0/0,0:0:0,3.767500,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,23.450001,44.682617,101855.500000,-44.074799
0/0/0,0:0:0,3.756250,0,0.000000,0.000000,45,15,0,0,0,0,0,0,0,0,0,0,23.450001,44.646484,101857.539062,-44.243031
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.450001,44.622070,101857.945312,-44.277081
0/0/0,0:0:0,3.771250,0,0.000000,0.000000,45,15,0,0,0,0,0,0,0,0,0,0,23.450001,44.622070,101857.539062,-44.243031
0/0/0,0:0:0,3.771250,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.450001,44.622070,101858.968750,-44.362198
0/0/0,0:0:0,3.771250,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.450001,44.621094,101855.296875,-44.057774
0/0/0,0:0:0,3.771250,0,0.000000,0.000000,54,15,0,0,0,0,0,0,0,0,0,0,23.450001,44.597656,101858.562500,-44.328148
0/0/0,0:0:0,3.770000,0,0.000000,0.000000,57,13,0,0,0,0,0,0,0,0,0,0,23.450001,44.584961,101855.296875,-44.057774
0/0/0,0:0:0,3.761250,0,0.000000,0.000000,102,28,0,0,0,0,0,0,0,0,0,0,23.440001,44.584961,101860.203125,-44.464336
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,90,27,0,0,0,0,0,0,0,0,0,0,23.440001,44.596680,101859.359375,-44.394241
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,156,31,3,0,0,0,0,0,0,0,0,0,23.440001,44.573242,101859.796875,-44.430290
0/0/0,0:0:0,3.761250,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,23.440001,44.584961,101856.937500,-44.193962
0/0/0,0:0:0,3.758750,0,0.000000,0.000000,63,15,0,0,0,0,0,0,0,0,0,0,23.440001,44.584961,101856.500000,-44.156910
0/0/0,0:0:0,3.758750,0,0.000000,0.000000,45,15,0,0,0,0,0,0,0,0,0,0,23.440001,44.609375,101856.500000,-44.156910
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,54,12,0,0,0,0,0,0,0,0,0,0,23.440001,44.561523,101852.218750,-43.802410
0/0/0,0:0:0,3.757500,0,0.000000,0.000000,54,9,0,0,0,0,0,0,0,0,0,0,23.450001,44.537109,101856.734375,-44.176941
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,84,22,0,0,0,0,0,0,0,0,0,0,23.440001,44.524414,101852.656250,-43.838463
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,132,41,3,0,0,0,0,0,0,0,0,0,23.450001,44.513672,101851.828125,-43.770367
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,105,32,0,0,0,0,0,0,0,0,0,0,23.440001,44.573242,101854.890625,-44.023724
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,57,16,0,0,0,0,0,0,0,0,0,0,23.440001,44.500977,101854.890625,-44.023724
0/0/0,0:0:0,3.757500,0,0.000000,0.000000,45,15,0,0,0,0,0,0,0,0,0,0,23.450001,44.512695,101856.734375,-44.176941
0/0/0,0:0:0,3.757500,0,0.000000,0.000000,54,18,3,0,0,0,0,0,0,0,0,0,23.450001,44.501953,101857.945312,-44.277081
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.450001,44.489258,101857.539062,-44.243031
0/0/0,0:0:0,3.766250,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.450001,44.489258,101858.156250,-44.294102
0/0/0,0:0:0,3.758750,0,0.000000,0.000000,48,12,3,0,0,0,0,0,0,0,0,0,23.440001,44.476562,101849.179688,-43.551048
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,57,12,3,0,0,0,0,0,0,0,0,0,23.450001,44.512695,101851.015625,-43.702267
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,111,34,0,0,0,0,0,0,0,0,0,0,23.450001,44.477539,101849.992188,-43.618145
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,102,31,0,0,0,0,0,0,0,0,0,0,23.440001,44.489258,101854.890625,-44.023724
0/0/0,0:0:0,3.758750,0,0.000000,0.000000,72,21,0,0,0,0,0,0,0,0,0,0,23.450001,44.489258,101853.875000,-43.939606
0/0/0,0:0:0,3.767500,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.440001,44.512695,101854.078125,-43.956631
0/0/0,0:0:0,3.767500,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.440001,44.537109,101857.343750,-44.227009
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.440001,44.537109,101861.218750,-44.548450
0/0/0,0:0:0,3.766250,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.430000,44.547852,101856.718750,-44.175938
0/0/0,0:0:0,3.753750,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.430000,44.547852,101858.546875,-44.327148
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,75,18,0,0,0,0,0,0,0,0,0,0,23.430000,44.559570,101863.453125,-44.733700
0/0/0,0:0:0,3.766250,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.430000,44.571289,101856.304688,-44.140888
0/0/0,0:0:0,3.766250,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.430000,44.572266,101859.570312,-44.412266
0/0/0,0:0:0,3.767500,0,0.000000,0.000000,75,25,0,0,0,0,0,0,0,0,0,0,23.420000,44.595703,101856.921875,-44.191959
0/0/0,0:0:0,3.767500,0,0.000000,0.000000,66,22,0,0,0,0,0,0,0,0,0,0,23.420000,44.619141,101855.500000,-44.074799
0/0/0,0:0:0,3.758750,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.420000,44.631836,101855.500000,-43.921581
0/0/0,0:0:0,3.766250,0,0.000000,0.000000,75,25,0,0,0,0,0,0,0,0,0,0,23.420000,44.666992,101854.679688,-44.006702
0/0/0,0:0:0,3.767500,0,0.000000,0.000000,96,29,0,0,0,0,0,0,0,0,0,0,23.420000,44.690430,101857.539062,-44.243031
0/0/0,0:0:0,3.766250,0,0.000000,0.000000,78,19,0,0,0,0,0,0,0,0,0,0,23.400000,44.786133,101853.062500,-43.872509
0/0/0,0:0:0,3.765000,0,0.000000,0.000000,117,35,0,0,0,0,0,0,0,0,0,0,23.410000,44.750000,101852.031250,-43.787388
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,75,25,0,0,0,0,0,0,0,0,0,0,23.400000,44.762695,101861.632812,-44.582497
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,23.400000,44.810547,101860.203125,-44.464336
0/0/0,0:0:0,3.753750,0,0.000000,0.000000,72,24,0,0,0,0,0,0,0,0,0,0,23.389999,44.856445,101852.421875,-43.819435
0/0/0,0:0:0,3.755000,0,0.000000,0.000000,87,22,0,0,0,0,0,0,0,0,0,0,23.389999,44.905273,101853.859375,-43.938606
0/0/0,0:0:0,3.765000,0,0.000000,0.000000,66,15,0,0,0,0,0,0,0,0,0,0,23.379999,44.952148,101855.093750,-44.040749
0/0/0,0:0:0,3.766250,0,0.000000,0.000000,111,30,0,0,0,0,0,0,0,0,0,0,23.379999,44.988281,101856.515625,-44.158916
0/0/0,0:0:0,3.766250,0,0.000000,0.000000,63,18,0,0,0,0,0,0,0,0,0,0,23.379999,45.000000,101861.203125,-44.547451
0/0/0,0:0:0,3.766250,0,0.000000,0.000000,144,28,0,0,0,0,0,0,0,0,0,0,23.350000,45.322266,101859.156250,-44.377216
0/0/0,0:0:0,3.767500,0,0.000000,0.000000,462,62,0,0,0,0,0,0,0,0,0,0,23.299999,45.280273,101863.054688,-44.700657
0/0/0,0:0:0,3.765000,0,0.000000,0.000000,894,134,0,0,0,0,2,2,2,2,2,2,23.250000,45.408203,101856.328125,-44.142891
0/0/0,0:0:0,3.756250,0,0.000000,0.000000,942,154,0,0,0,0,1,1,1,1,1,1,23.260000,45.421875,101871.617188,-45.410587
0/0/0,0:0:0,3.762500,0,0.000000,0.000000,552,103,3,0,0,0,1,1,1,1,1,1,23.260000,45.554688,101864.890625,-44.852859
0/0/0,0:0:0,3.762500,0,0.000000,0.000000,327,52,3,0,0,0,0,0,0,0,0,0,23.270000,45.458008,101867.125000,-45.038105
0/0/0,0:0:0,3.761250,0,0.000000,0.000000,168,19,0,0,0,0,0,0,0,0,0,0,23.280001,45.423828,101869.593750,-45.242371
0/0/0,0:0:0,3.762500,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.299999,45.389648,101860.609375,-44.498383
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.309999,45.366211,101861.820312,-44.598518
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,84,24,0,0,0,0,0,0,0,0,0,0,23.309999,45.365234,101862.843750,-44.682632
0/0/0,0:0:0,3.756250,0,0.000000,0.000000,84,24,0,0,0,0,0,0,0,0,0,0,23.309999,45.437500,101858.562500,-44.328148
0/0/0,0:0:0,3.756250,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,23.309999,45.413086,101861.414062,-44.564472
0/0/0,0:0:0,3.766250,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.309999,45.425781,101849.984375,-43.617146
0/0/0,0:0:0,3.765000,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,23.309999,45.462891,101855.085938,-44.039749
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,93,31,3,0,0,0,0,0,0,0,0,0,23.320000,45.475586,101856.335938,-44.143894
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.330000,45.440430,101864.695312,-44.769749
0/0/0,0:0:0,3.762500,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.330000,45.476562,101856.125000,-44.126869
0/0/0,0:0:0,3.761250,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.320000,45.499023,101854.906250,-44.025726
0/0/0,0:0:0,3.752500,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,23.320000,45.500000,101858.171875,-44.296104
0/0/0,0:0:0,3.761250,0,0.000000,0.000000,36,12,3,0,0,0,0,0,0,0,0,0,23.320000,45.512695,101857.140625,-44.209988
0/0/0,0:0:0,3.762500,0,0.000000,0.000000,63,18,3,0,0,0,0,0,0,0,0,0,23.330000,45.512695,101856.531250,-44.159916
0/0/0,0:0:0,3.750000,0,0.000000,0.000000,9,0,0,0,0,0,0,0,0,0,0,0,23.340000,45.500977,101860.609375,-44.498383
0/0/0,0:0:0,3.748750,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,22.190001,45.492188,101683.554688,-29.810026
0/0/0,0:0:0,3.761250,0,0.000000,0.000000,66,18,0,0,0,0,0,0,0,0,0,0,23.350000,45.538086,101859.375000,-44.395241
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,96,25,3,0,0,0,0,0,0,0,0,0,23.350000,45.550781,101857.937500,-44.631565
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,84,22,3,0,0,0,0,0,0,0,0,0,23.360001,45.586914,101865.312500,-44.887909
0/0/0,0:0:0,3.765000,0,0.000000,0.000000,84,25,3,0,0,0,0,0,0,0,0,0,23.360001,45.551758,101866.531250,-44.989040
0/0/0,0:0:0,3.765000,0,0.000000,0.000000,102,34,3,0,0,0,0,0,0,0,0,0,23.370001,45.516602,101865.914062,-44.937973
0/0/0,0:0:0,3.765000,0,0.000000,0.000000,90,21,0,0,0,0,0,0,0,0,0,0,23.370001,45.552734,101871.625000,-45.411587
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,84,18,0,0,0,0,0,0,0,0,0,0,23.370001,45.551758,101865.515625,-44.904930
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,66,18,0,0,0,0,0,0,0,0,0,0,23.370001,45.529297,101863.062500,-44.701660
0/0/0,0:0:0,3.765000,0,0.000000,0.000000,72,21,3,0,0,0,0,0,0,0,0,0,23.370001,45.541016,101863.460938,-44.733700
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,72,18,3,0,0,0,0,0,0,0,0,0,23.370001,45.529297,101863.062500,-44.701660
0/0/0,0:0:0,3.760000,0,0.000000,0.000000,27,3,0,0,0,0,0,0,0,0,0,0,23.370001,45.504883,101863.460938,-44.733700
0/0/0,0:0:0,3.761250,0,0.000000,0.000000,27,3,0,0,0,0,0,0,0,0,0,0,23.370001,45.481445,101863.867188,-44.767746
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.370001,45.481445,101861.015625,-44.531429
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,135,35,0,0,0,0,0,0,0,0,0,0,23.370001,45.457031,101855.914062,-44.108845
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,189,56,0,0,0,0,1,1,1,1,1,1,23.370001,45.493164,101856.320312,-44.142891
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,108,32,0,0,0,0,0,0,0,0,0,0,23.370001,45.505859,101861.015625,-44.531429
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,23.379999,45.494141,101854.281250,-43.973656
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.370001,45.494141,101856.726562,-44.175938
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,114,34,0,0,0,0,0,0,0,0,0,0,23.370001,45.529297,101862.437500,-44.649590
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,87,25,0,0,0,0,0,0,0,0,0,0,23.370001,45.517578,101859.578125,-44.412266
0/0/0,0:0:0,3.763750,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.379999,45.481445,101858.351562,-44.311127
0/0/0,0:0:0,3.758750,0,0.000000,0.000000,54,15,3,3,3,3,0,0,2,0,0,2,23.379999,45.517578,101860.398438,-44.480358
0/0/0,0:0:0,3.750000,0,0.000000,0.000000,27,9,3,3,3,3,0,0,2,0,0,2,22.090000,45.517578,101650.703125,-27.082115
2020/10/16,12:7:42,3.761250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.379999,45.529297,101850.390625,-43.651192
2020/10/16,12:7:52,3.763750,0,0.000000,0.000000,57,19,0,0,0,0,0,0,0,0,0,0,23.379999,45.565430,101853.656250,-43.921581
2020/10/16,12:8:2,3.763750,0,0.000000,0.000000,75,22,0,0,0,0,0,0,0,0,0,0,23.379999,45.517578,101852.640625,-43.837460
2020/10/16,12:8:12,3.761250,0,0.000000,0.000000,75,19,0,0,0,0,0,0,0,0,0,0,23.389999,45.483398,101852.828125,-43.852482
2020/10/16,12:8:22,3.761250,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,23.400000,45.471680,101850.820312,-43.686245
2020/10/16,12:8:32,3.761250,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,23.389999,45.471680,101851.406250,-43.735313
2020/10/16,12:8:42,3.753750,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.400000,45.459961,101851.625000,-43.753342
2020/10/16,12:8:52,3.758750,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.410000,45.459961,101853.875000,-43.939606
2020/10/16,12:9:2,3.761250,0,0.000000,0.000000,84,25,3,0,0,0,0,0,0,0,0,0,23.420000,45.436523,101855.093750,-44.040749
2020/10/16,12:9:12,3.763750,0,0.000000,0.000000,123,32,3,0,0,0,0,0,0,0,0,0,23.410000,45.737305,101855.703125,-44.090820
2020/10/16,12:9:22,3.762500,0,0.000000,0.000000,75,13,0,0,0,0,0,0,0,0,0,0,23.420000,45.570312,101852.640625,-43.837460
2020/10/16,12:9:32,3.763750,0,0.000000,0.000000,36,3,0,0,0,0,0,0,0,0,0,0,23.430000,45.522461,101856.304688,-44.140888
2020/10/16,12:9:42,3.750000,0,0.000000,0.000000,18,3,0,0,0,0,0,0,0,0,0,0,23.430000,45.583008,101856.093750,-44.123867
2020/10/16,12:9:52,3.761250,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.440001,45.536133,101848.367188,-43.482948
2020/10/16,12:10:2,3.761250,0,0.000000,0.000000,54,6,0,0,0,0,0,0,0,0,0,0,23.440001,45.416016,101850.203125,-43.635170
2020/10/16,12:10:12,3.761250,0,0.000000,0.000000,27,3,0,0,0,0,0,0,0,0,0,0,23.440001,45.403320,101848.773438,-43.516998
2020/10/16,12:10:22,3.761250,0,0.000000,0.000000,87,12,0,0,0,0,0,0,0,0,0,0,23.440001,45.343750,101847.750000,-43.431873
2020/10/16,12:10:32,3.760000,0,0.000000,0.000000,96,18,0,0,0,0,0,0,0,0,0,0,23.450001,45.295898,101848.562500,-43.498974
2020/10/16,12:10:42,3.753750,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,23.450001,45.259766,101847.945312,-43.447899
2020/10/16,12:10:52,3.760000,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,23.459999,45.237305,101841.203125,-42.889065
2020/10/16,12:11:2,3.761250,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,23.459999,45.213867,101838.140625,-42.634674
2020/10/16,12:11:12,3.761250,0,0.000000,0.000000,72,21,0,0,0,0,0,0,0,0,0,0,23.469999,45.213867,101839.968750,-42.786907
2020/10/16,12:11:22,3.761250,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.469999,45.201172,101836.093750,-42.465412
2020/10/16,12:11:32,3.761250,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.480000,45.154297,101837.750000,-42.602627
2020/10/16,12:11:42,3.748750,0,0.000000,0.000000,66,16,0,0,0,0,0,0,0,0,0,0,23.480000,45.094727,101837.132812,-42.551548
2020/10/16,12:11:52,3.761250,0,0.000000,0.000000,111,25,0,0,0,0,0,0,0,0,0,0,23.490000,45.072266,101837.937500,-42.618652
2020/10/16,12:12:2,3.761250,0,0.000000,0.000000,132,38,0,0,0,0,0,0,0,0,0,0,23.490000,45.058594,101837.539062,-42.584599
2020/10/16,12:12:12,3.761250,0,0.000000,0.000000,96,23,0,0,0,0,0,0,0,0,0,0,23.490000,44.975586,101834.062500,-42.297150
2020/10/16,12:12:22,3.760000,0,0.000000,0.000000,102,21,0,0,0,0,0,0,0,0,0,0,23.490000,44.951172,101839.781250,-42.770885
2020/10/16,12:12:32,3.757500,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,23.490000,44.938477,101836.109375,-42.466415
2020/10/16,12:12:42,3.746250,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.480000,44.914062,101834.273438,-42.314175
2020/10/16,12:12:52,3.760000,0,0.000000,0.000000,57,13,0,0,0,0,0,0,0,0,0,0,23.490000,44.915039,101839.375000,-42.737835
2020/10/16,12:13:2,3.761250,0,0.000000,0.000000,66,16,3,0,0,0,0,0,0,0,0,0,23.500000,44.927734,101842.015625,-42.956165
2020/10/16,12:13:12,3.761250,0,0.000000,0.000000,141,44,3,0,0,0,0,0,0,0,0,0,23.490000,44.927734,101841.203125,-42.889065
2020/10/16,12:13:22,3.761250,0,0.000000,0.000000,102,31,0,0,0,0,0,0,0,0,0,0,23.490000,44.915039,101841.203125,-42.889065
2020/10/16,12:13:32,3.760000,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,23.490000,44.903320,101847.328125,-43.396824
2020/10/16,12:13:42,3.748750,0,0.000000,0.000000,63,18,0,0,0,0,0,0,0,0,0,0,22.879999,44.866211,101745.546875,-34.955009
2020/10/16,12:13:52,3.761250,0,0.000000,0.000000,63,15,0,0,0,0,0,0,0,0,0,0,23.490000,44.867188,101850.187500,-43.667217
2020/10/16,12:14:2,3.761250,0,0.000000,0.000000,84,22,0,0,0,0,0,0,0,0,0,0,23.500000,44.855469,101849.570312,-43.583096
2020/10/16,12:14:12,3.761250,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,23.500000,44.843750,101849.976562,-43.616142
2020/10/16,12:14:22,3.756250,0,0.000000,0.000000,57,19,3,0,0,0,0,0,0,0,0,0,23.500000,44.807617,101852.828125,-43.852482
2020/10/16,12:14:32,3.757500,0,0.000000,0.000000,66,22,0,0,0,0,0,0,0,0,0,0,23.500000,44.820312,101851.406250,-43.260620
2020/10/16,12:14:42,3.758750,0,0.000000,0.000000,48,9,3,0,0,0,0,0,0,0,0,0,23.500000,44.807617,101850.375000,-43.649189
2020/10/16,12:14:52,3.758750,0,0.000000,0.000000,48,6,3,0,0,0,0,0,0,0,0,0,23.500000,44.807617,101854.671875,-44.005699
2020/10/16,12:15:2,3.760000,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.500000,44.844727,101849.359375,-43.565067
2020/10/16,12:15:12,3.761250,0,0.000000,0.000000,120,37,3,0,0,0,0,0,0,0,0,0,23.500000,44.842773,101846.710938,-43.345749
2020/10/16,12:15:22,3.760000,0,0.000000,0.000000,144,38,0,0,0,0,0,0,0,0,0,0,23.500000,44.832031,101844.671875,-43.176498
2020/10/16,12:15:32,3.758750,0,0.000000,0.000000,135,35,0,0,0,0,0,0,0,0,0,0,23.510000,44.856445,101848.335938,-43.479946
2020/10/16,12:15:42,3.758750,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.510000,44.869141,101852.218750,-43.802410
2020/10/16,12:15:52,3.760000,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.510000,44.906250,101853.437500,-43.903557
2020/10/16,12:16:2,3.760000,0,0.000000,0.000000,78,26,0,0,0,0,0,0,0,0,0,0,23.520000,44.881836,101848.156250,-43.465923
2020/10/16,12:16:12,3.755000,0,0.000000,0.000000,78,26,0,0,0,0,0,0,0,0,0,0,23.520000,44.929688,101848.562500,-43.498974
2020/10/16,12:16:22,3.756250,0,0.000000,0.000000,63,21,6,0,0,0,0,0,0,0,0,0,23.510000,44.916992,101846.906250,-43.361771
2020/10/16,12:16:32,3.756250,0,0.000000,0.000000,126,38,6,0,0,0,0,0,0,0,0,0,23.510000,44.880859,101850.171875,-43.632164
2020/10/16,12:16:42,3.757500,0,0.000000,0.000000,96,28,0,0,0,0,0,0,0,0,0,0,23.520000,44.942383,101851.015625,-43.702267
2020/10/16,12:16:52,3.758750,0,0.000000,0.000000,108,36,0,0,0,0,0,0,0,0,0,0,23.510000,44.965820,101850.578125,-43.666214
2020/10/16,12:17:2,3.758750,0,0.000000,0.000000,81,27,0,0,0,0,0,0,0,0,0,0,23.510000,44.953125,101844.453125,-43.158470
2020/10/16,12:17:12,3.758750,0,0.000000,0.000000,72,24,0,0,0,0,0,0,0,0,0,0,23.520000,44.881836,101858.562500,-44.328148
2020/10/16,12:17:22,3.758750,0,0.000000,0.000000,45,15,0,0,0,0,0,0,0,0,0,0,23.510000,44.978516,101853.437500,-43.903557
2020/10/16,12:17:32,3.758750,0,0.000000,0.000000,48,9,0,0,0,0,0,0,0,0,0,0,23.510000,45.001953,101853.437500,-43.903557
2020/10/16,12:17:42,3.758750,0,0.000000,0.000000,66,12,0,0,0,0,0,0,0,0,0,0,23.510000,45.073242,101863.031250,-44.698654
2020/10/16,12:17:52,3.755000,0,0.000000,0.000000,54,15,0,0,0,0,0,0,0,0,0,0,23.510000,45.073242,101862.625000,-44.664608
2020/10/16,12:18:2,3.753750,0,0.000000,0.000000,66,22,0,0,0,0,0,0,0,0,0,0,23.510000,45.026367,101864.859375,-44.850857
2020/10/16,12:18:12,3.755000,0,0.000000,0.000000,75,16,3,3,3,0,0,0,2,0,0,2,23.520000,45.062500,101862.843750,-44.682632
