Timestamp,Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020-09-13 20:59:24,2020/9/13,20:59:24,4.065,0,0.0,0.0,16128,5256,2201,495,155,44,107,268,365,70,178,242,19.07,56.688477,100338.96875,82.419014
2020-09-13 20:59:34,2020/9/13,20:59:34,4.065,0,0.0,0.0,17331,5618,2238,489,170,62,114,278,386,75,185,257,19.049999,56.67578100000001,100335.546875,82.70639
2020-09-13 20:59:44,2020/9/13,20:59:44,4.065,0,0.0,0.0,15345,4990,1984,407,119,39,104,249,330,68,165,220,19.059998999999998,56.768555000000006,100341.523438,82.205139
2020-09-13 20:59:54,2020/9/13,20:59:54,4.065,0,0.0,0.0,16416,5354,1925,412,119,51,114,257,338,75,170,224,19.049999,56.779297,100336.132812,82.657227
2020-09-13 21:00:04,2020/9/13,21:0:4,4.065,0,0.0,0.0,15534,5046,2033,430,151,49,107,255,349,70,169,232,19.040001,56.766602,100333.523438,82.876183
2020-09-13 21:00:19,2020/9/13,21:0:19,4.065,0,0.0,0.0,16023,5244,1999,426,138,49,111,259,346,73,172,230,19.040001,56.835938,100336.890625,82.59387199999999
2020-09-13 21:00:29,2020/9/13,21:0:29,4.065,0,0.0,0.0,15084,4970,1966,372,115,32,102,250,334,67,166,222,19.030001000000002,56.905273,100337.875,82.511261
2020-09-13 21:00:40,2020/9/13,21:0:40,4.065,0,0.0,0.0,15357,5028,2021,406,177,54,108,244,355,71,162,236,19.040001,56.84765600000001,100341.0625,82.243149
2020-09-13 21:00:50,2020/9/13,21:0:50,4.065,0,0.0,0.0,14565,4749,1885,374,107,44,99,239,318,65,158,211,19.040001,56.789062,100338.6875,82.442329
2020-09-13 21:01:00,2020/9/13,21:1:0,4.065,0,0.0,0.0,17010,5541,2194,462,156,70,118,273,376,78,181,250,19.030001000000002,56.719727,100343.4375,82.043976
2020-09-13 21:01:10,2020/9/13,21:1:10,4.065,0,0.0,0.0,14721,4781,1864,380,87,29,100,245,305,66,162,202,19.040001,56.650391000000006,100342.453125,82.243149
2020-09-13 21:01:20,2020/9/13,21:1:20,4.065,0,0.0,0.0,15057,4931,1961,412,115,32,104,248,331,68,164,220,19.02,56.670898,100337.617188,82.532547
2020-09-13 21:01:30,2020/9/13,21:1:30,4.065,0,0.0,0.0,16011,5210,2043,386,146,25,111,250,344,73,166,228,19.02,56.72949200000001,100337.210938,82.566505
2020-09-13 21:01:40,2020/9/13,21:1:40,4.065,0,0.0,0.0,17097,5567,2117,405,155,43,116,271,367,76,180,243,19.030001000000002,56.73046899999999,100340.25,82.31156899999999
2020-09-13 21:01:50,2020/9/13,21:1:50,4.065,0,0.0,0.0,16443,5351,1939,397,127,42,117,252,340,77,167,226,19.040001,56.731444999999994,100345.640625,81.858994
2020-09-13 21:02:00,2020/9/13,21:2:0,4.065,0,0.0,0.0,16653,5441,2089,412,133,43,117,268,356,77,178,237,19.040001,56.789062,100340.890625,82.257851
2020-09-13 21:02:10,2020/9/13,21:2:10,4.065,0,0.0,0.0,15762,5152,1919,394,127,33,107,245,323,71,163,215,19.040001,56.778319999999994,100335.5,82.710442
2020-09-13 21:02:20,2020/9/13,21:2:20,4.065,0,0.0,0.0,16002,5193,1926,374,109,33,113,250,322,74,166,214,19.049999,56.708983999999994,100342.109375,82.15598299999999
2020-09-13 21:02:30,2020/9/13,21:2:30,4.065,0,0.0,0.0,16359,5372,2153,403,129,31,112,263,346,74,175,230,19.059998999999998,56.606444999999994,100347.09375,81.73736600000001
2020-09-13 21:02:40,2020/9/13,21:2:40,4.065,0,0.0,0.0,16230,5314,2038,406,152,50,111,253,352,73,168,234,19.049999,56.627930000000006,100345.875,81.839737
2020-09-13 21:02:50,2020/9/13,21:2:50,4.065,0,0.0,0.0,15591,5082,1966,367,105,29,106,251,322,70,166,214,19.049999,56.59375,100340.71875,82.272545
2020-09-13 21:03:00,2020/9/13,21:3:0,4.065,0,0.0,0.0,16515,5387,1992,361,130,22,113,247,329,74,164,219,19.049999,56.594727,100341.117188,82.23859399999999
2020-09-13 21:03:10,2020/9/13,21:3:10,4.065,0,0.0,0.0,16182,5278,1982,361,122,40,115,247,327,76,164,218,19.049999,56.616211,100343.5,82.03891
2020-09-13 21:03:20,2020/9/13,21:3:20,4.065,0,0.0,0.0,15798,5152,2116,496,145,32,104,274,361,68,182,240,19.049999,56.616211,100343.5,82.004448
2020-09-13 21:03:30,2020/9/13,21:3:30,4.065,0,0.0,0.0,16206,5263,1984,364,107,20,111,251,322,73,167,214,19.049999,56.618164,100355.03125,81.071465
2020-09-13 21:03:40,2020/9/13,21:3:40,4.065,0,0.0,0.0,16161,5261,2123,433,112,54,110,270,350,72,179,232,19.040001,56.662108999999994,100341.875,82.17524
2020-09-13 21:03:50,2020/9/13,21:3:50,4.065,0,0.0,0.0,16455,5361,2050,470,154,61,111,261,363,73,174,242,19.049999,56.65136700000001,100344.484375,81.956299
2020-09-13 21:04:00,2020/9/13,21:4:0,4.065,0,0.0,0.0,16161,5242,2007,420,138,40,110,256,344,72,170,229,19.040001,56.638672,100347.4375,81.708481
2020-09-13 21:04:10,2020/9/13,21:4:10,4.065,0,0.0,0.0,15681,5133,1912,375,123,23,111,249,326,73,165,217,19.040001,56.673828,100340.078125,82.32627099999999
2020-09-13 21:04:20,2020/9/13,21:4:20,4.065,0,0.0,0.0,16380,5327,1859,327,126,38,115,244,327,76,162,217,19.030001000000002,56.742188,100344.023438,81.99481999999999
2020-09-13 21:04:30,2020/9/13,21:4:30,4.065,0,0.0,0.0,15942,5200,1955,372,92,19,110,247,314,73,164,208,19.040001,56.70800799999999,100348.023438,81.659317
2020-09-13 21:04:40,2020/9/13,21:4:40,4.065,0,0.0,0.0,15132,4931,1911,328,82,19,103,239,297,68,158,198,19.02,56.72949200000001,100343.1875,82.065262
2020-09-13 21:04:50,2020/9/13,21:4:50,4.065,0,0.0,0.0,14838,4841,1918,396,129,33,99,244,323,65,162,215,19.030001000000002,56.743164,100344.828125,81.927414
2020-09-13 21:05:00,2020/9/13,21:5:0,4.065,0,0.0,0.0,15093,4913,1973,393,121,60,101,249,334,66,165,222,19.02,56.775391000000006,100344.171875,81.982651
2020-09-13 21:05:10,2020/9/13,21:5:10,4.065,0,0.0,0.0,16323,5325,1992,389,110,33,113,256,328,74,170,218,19.030001000000002,56.775391000000006,100342.234375,82.144829
2020-09-13 21:05:20,2020/9/13,21:5:20,4.065,0,0.0,0.0,15567,5067,2032,385,132,36,107,245,330,70,162,220,19.030001000000002,56.751953,100347.796875,81.678574
2020-09-13 21:05:30,2020/9/13,21:5:30,4.065,0,0.0,0.0,16824,5473,2161,389,152,53,115,264,360,76,176,240,19.02,56.751953,100344.171875,81.982651
2020-09-13 21:05:40,2020/9/13,21:5:40,4.065,0,0.0,0.0,16053,5200,2093,474,152,40,108,265,360,71,176,240,19.02,56.763672,100342.78125,82.09921999999999
2020-09-13 21:05:50,2020/9/13,21:5:50,4.065,0,0.0,0.0,15426,5027,1998,401,108,22,108,249,324,71,166,215,19.01,56.78613299999999,100341.15625,82.23555
2020-09-13 21:06:00,2020/9/13,21:6:0,4.065,0,0.0,0.0,15918,5205,2009,334,102,39,112,248,318,74,165,211,19.01,56.78515600000001,100344.523438,81.952751
2020-09-13 21:06:10,2020/9/13,21:6:10,4.065,0,0.0,0.0,15624,5124,1904,413,150,44,108,247,344,71,164,228,19.01,56.73925799999999,100339.765625,82.352623
2020-09-13 21:06:20,2020/9/13,21:6:20,4.065,0,0.0,0.0,16293,5318,2123,448,112,23,114,275,345,75,182,229,19.01,56.669922,100343.9375,81.68566899999999
2020-09-13 21:06:30,2020/9/13,21:6:30,4.065,0,0.0,0.0,16182,5287,2000,406,112,35,110,258,337,72,171,224,19.01,56.58886700000001,100342.953125,82.08503
2020-09-13 21:06:40,2020/9/13,21:6:40,4.065,0,0.0,0.0,16932,5476,2124,447,118,44,116,271,354,76,180,235,19.01,56.600586,100343.9375,82.001915
2020-09-13 21:06:50,2020/9/13,21:6:50,4.065,0,0.0,0.0,16311,5314,2032,374,126,23,110,258,331,72,172,220,19.01,56.587891000000006,100344.523438,81.952751
2020-09-13 21:07:00,2020/9/13,21:7:0,4.065,0,0.0,0.0,17403,5673,2109,440,173,58,122,262,371,80,174,246,19.0,56.69238299999999,100348.296875,81.636513
2020-09-13 21:07:10,2020/9/13,21:7:10,4.065,0,0.0,0.0,15657,5084,1943,369,108,36,109,243,318,72,161,211,19.01,56.611328,100345.914062,81.836189
2020-09-13 21:07:20,2020/9/13,21:7:20,4.065,0,0.0,0.0,16221,5278,2048,447,181,61,112,259,370,74,172,246,19.01,56.693358999999994,100343.53125,82.036377
2020-09-13 21:07:30,2020/9/13,21:7:30,4.065,0,0.0,0.0,16074,5223,1883,404,180,69,110,242,357,72,160,237,18.99,56.840819999999994,100341.109375,82.23960100000001
2020-09-13 21:07:40,2020/9/13,21:7:40,4.065,0,0.0,0.0,16185,5295,2113,427,115,33,112,270,346,74,179,230,18.99,56.898438,100344.46875,81.957314
2020-09-13 21:07:50,2020/9/13,21:7:50,4.065,0,0.0,0.0,16524,5380,2083,362,118,39,114,262,336,75,173,223,18.99,56.86425799999999,100345.28125,81.889404
2020-09-13 21:08:00,2020/9/13,21:8:0,4.065,0,0.0,0.0,16392,5385,2079,399,157,46,112,260,357,74,172,237,18.99,56.81738299999999,100345.28125,81.889404
2020-09-13 21:08:10,2020/9/13,21:8:10,4.065,0,0.0,0.0,16230,5308,2021,403,148,36,115,251,349,76,167,232,18.98,56.782227,100343.65625,82.025734
2020-09-13 21:08:20,2020/9/13,21:8:20,4.065,0,0.0,0.0,15210,4974,2040,382,140,59,103,245,339,68,163,225,18.98,56.771483999999994,100343.21875,82.062729
2020-09-13 21:08:30,2020/9/13,21:8:30,4.065,0,0.0,0.0,16020,5245,2028,349,138,23,109,243,328,72,161,218,18.99,56.782227,100339.3125,82.390129
2020-09-13 21:08:40,2020/9/13,21:8:40,4.065,0,0.0,0.0,15513,5061,2035,341,103,26,108,251,315,71,166,209,18.99,56.793944999999994,100337.914062,82.507713
2020-09-13 21:08:50,2020/9/13,21:8:50,4.065,0,0.0,0.0,15753,5118,1999,346,96,27,115,253,319,75,168,212,18.99,56.771483999999994,100338.09375,82.492508
2020-09-13 21:09:00,2020/9/13,21:9:0,4.065,0,0.0,0.0,16059,5237,2006,431,118,37,112,257,339,74,170,225,18.969998999999998,56.861328,100340.210938,82.315117
2020-09-13 21:09:10,2020/9/13,21:9:10,4.065,0,0.0,0.0,16467,5402,2044,408,140,40,113,256,350,74,170,232,18.969998999999998,56.827148,100341.601562,82.198044
2020-09-13 21:09:20,2020/9/13,21:9:20,4.065,0,0.0,0.0,16206,5277,1958,382,159,50,110,245,349,72,162,232,18.98,56.79296899999999,100340.03125,82.329819
2020-09-13 21:09:30,2020/9/13,21:9:30,4.065,0,0.0,0.0,15600,5097,2002,439,162,79,104,251,358,69,167,238,18.959999,56.721680000000006,100339.398438,82.383034
2020-09-13 21:09:40,2020/9/13,21:9:40,4.065,0,0.0,0.0,15921,5192,1980,355,118,50,110,245,325,72,162,216,18.98,56.747069999999994,100335.453125,82.713989
2020-09-13 21:09:50,2020/9/13,21:9:50,4.06625,0,0.0,0.0,15555,5105,2098,452,122,47,106,266,349,70,176,232,18.969998999999998,56.72265600000001,100341.601562,82.198044
2020-09-13 21:10:00,2020/9/13,21:10:0,4.065,0,0.0,0.0,16359,5389,1911,428,133,39,114,255,346,75,169,230,18.959999,56.802733999999994,100335.226562,82.732742
2020-09-13 21:10:10,2020/9/13,21:10:10,4.065,0,0.0,0.0,16797,5446,2178,448,155,39,112,269,365,74,178,242,18.950001,56.872069999999994,100337.78125,82.51886
2020-09-13 21:10:20,2020/9/13,21:10:20,4.06625,0,0.0,0.0,16482,5379,1878,404,144,51,118,253,347,78,168,231,18.950001,56.814453,100341.953125,82.134697
2020-09-13 21:10:33,2020/9/13,21:10:33,4.065,0,0.0,0.0,16005,5237,2075,426,126,40,110,265,344,72,176,228,18.950001,56.82421899999999,100340.734375,82.271027
2020-09-13 21:10:43,2020/9/13,21:10:43,4.065,0,0.0,0.0,15297,4977,1893,335,104,22,106,238,310,70,158,206,18.950001,56.8125,100336.96875,82.586777
2020-09-13 21:10:53,2020/9/13,21:10:53,4.065,0,0.0,0.0,16653,5394,2021,410,101,37,114,271,338,75,180,225,18.950001,56.907227,100341.953125,82.40229000000001
2020-09-13 21:11:03,2020/9/13,21:11:3,4.065,0,0.0,0.0,15852,5153,1850,313,107,42,111,242,313,73,160,208,18.959999,57.01074200000001,100340.96875,82.25125899999999
2020-09-13 21:11:13,2020/9/13,21:11:13,4.065,0,0.0,0.0,16314,5329,2028,390,111,43,113,260,336,74,172,223,18.959999,57.022461,100334.414062,82.801674
2020-09-13 21:11:23,2020/9/13,21:11:23,4.065,0,0.0,0.0,17385,5676,2021,411,138,43,121,264,354,80,175,235,18.950001,57.173828,100341.953125,82.168648
2020-09-13 21:11:33,2020/9/13,21:11:33,4.065,0,0.0,0.0,16707,5471,2071,393,162,45,114,255,353,75,169,234,18.950001,57.150391000000006,100339.171875,82.40229000000001
2020-09-13 21:11:43,2020/9/13,21:11:43,4.065,0,0.0,0.0,16053,5241,2054,486,164,40,107,261,366,70,173,243,18.950001,57.081055000000006,100340.5625,82.285217
2020-09-13 21:11:53,2020/9/13,21:11:53,4.065,0,0.0,0.0,15105,4898,1878,392,111,45,105,250,325,69,166,216,18.959999,57.034180000000006,100338.1875,82.484398
2020-09-13 21:12:03,2020/9/13,21:12:3,4.065,0,0.0,0.0,16008,5252,2060,453,127,53,112,266,354,74,177,235,18.959999,57.069336,100340.96875,82.25125899999999
2020-09-13 21:12:13,2020/9/13,21:12:13,4.065,0,0.0,0.0,15579,5102,2097,382,91,33,108,262,324,71,174,215,18.950001,57.044922,100336.96875,82.586777
2020-09-13 21:12:23,2020/9/13,21:12:23,4.065,0,0.0,0.0,15183,4988,2005,433,173,51,105,249,358,69,165,238,18.950001,56.975586,100340.15625,82.31967900000001
2020-09-13 21:12:33,2020/9/13,21:12:33,4.065,0,0.0,0.0,15879,5194,2047,400,147,37,107,251,342,71,167,227,18.969998999999998,56.919922,100340.210938,82.315117
2020-09-13 21:12:43,2020/9/13,21:12:43,4.065,0,0.0,0.0,15075,4892,1893,344,158,30,101,227,325,66,151,215,18.969998999999998,56.931641000000006,100345.78125,81.847336
2020-09-13 21:12:53,2020/9/13,21:12:53,4.065,0,0.0,0.0,16584,5365,2179,437,126,46,113,277,359,74,184,238,18.969998999999998,56.919922,100345.78125,81.847336
2020-09-13 21:13:03,2020/9/13,21:13:3,4.065,0,0.0,0.0,17166,5571,2087,345,117,40,117,264,340,77,175,226,18.98,56.956055000000006,100343.804688,82.013565
2020-09-13 21:13:13,2020/9/13,21:13:13,4.065,0,0.0,0.0,15336,4966,1848,412,123,44,104,238,326,69,158,217,18.98,57.001953,100342.414062,82.130135
2020-09-13 21:13:23,2020/9/13,21:13:23,4.065,0,0.0,0.0,16797,5464,1985,437,118,22,116,272,346,77,181,230,18.959999,57.05761700000001,100339.398438,82.383034
2020-09-13 21:13:33,2020/9/13,21:13:33,4.065,0,0.0,0.0,16290,5345,1989,375,118,33,113,257,336,75,171,223,18.969998999999998,57.000977,100337.023438,82.58221400000001
2020-09-13 21:13:43,2020/9/13,21:13:43,4.065,0,0.0,0.0,16146,5273,1948,374,147,34,114,247,343,75,164,228,18.959999,57.092773,100344.15625,81.983665
2020-09-13 21:13:53,2020/9/13,21:13:53,4.065,0,0.0,0.0,16464,5354,2047,327,126,26,112,250,328,74,166,218,18.950001,57.05761700000001,100341.953125,82.168648
2020-09-13 21:14:03,2020/9/13,21:14:3,4.065,0,0.0,0.0,16038,5218,1935,473,123,33,111,264,343,73,175,228,18.959999,57.045898,100345.546875,81.86760699999999
2020-09-13 21:14:13,2020/9/13,21:14:13,4.065,0,0.0,0.0,16842,5496,2122,405,122,36,119,268,347,78,178,230,18.950001,57.091797,100344.328125,81.969475
2020-09-13 21:14:23,2020/9/13,21:14:23,4.065,0,0.0,0.0,16215,5310,1988,386,120,31,118,256,336,78,170,223,18.950001,57.16113299999999,100349.085938,81.57012900000001
2020-09-13 21:14:33,2020/9/13,21:14:33,4.065,0,0.0,0.0,15927,5200,1974,422,133,43,111,253,342,73,168,227,18.959999,57.185547,100342.765625,82.100235
2020-09-13 21:14:43,2020/9/13,21:14:43,4.065,0,0.0,0.0,15519,5034,1925,396,129,58,106,244,335,70,162,223,18.950001,57.27734399999999,100342.132812,82.15345
2020-09-13 21:14:53,2020/9/13,21:14:53,4.065,0,0.0,0.0,15285,4961,1812,386,129,44,104,238,324,68,158,215,18.950001,57.334961,100348.101562,81.652733
2020-09-13 21:15:03,2020/9/13,21:15:3,4.065,0,0.0,0.0,16524,5395,2115,424,122,47,112,258,345,74,172,230,18.940001000000002,57.368164,100345.5,81.871155
2020-09-13 21:15:13,2020/9/13,21:15:13,4.065,0,0.0,0.0,17019,5519,2138,425,147,43,114,266,361,75,177,240,18.940001000000002,57.345703,100346.890625,81.75408900000001
2020-09-13 21:15:23,2020/9/13,21:15:23,4.065,0,0.0,0.0,16878,5470,2164,357,137,61,117,263,351,77,175,233,18.940001000000002,57.321289,100351.640625,81.35575899999999
2020-09-13 21:15:33,2020/9/13,21:15:33,4.065,0,0.0,0.0,15852,5183,2141,449,145,29,107,269,362,71,178,240,18.940001000000002,57.22949200000001,100345.90625,81.837204
2020-09-13 21:15:43,2020/9/13,21:15:43,4.065,0,0.0,0.0,15900,5218,2097,489,181,34,107,262,374,70,174,248,18.940001000000002,57.193358999999994,100346.484375,81.788551
2020-09-13 21:15:53,2020/9/13,21:15:53,4.065,0,0.0,0.0,17118,5616,2230,460,144,46,116,277,369,76,184,246,18.950001,57.149414,100355.0625,81.06893199999999
2020-09-13 21:16:03,2020/9/13,21:16:3,4.06625,0,0.0,0.0,15759,5136,2003,374,130,60,110,246,336,72,163,223,18.940001000000002,57.125,100352.859375,81.253899
2020-09-13 21:16:13,2020/9/13,21:16:13,4.065,0,0.0,0.0,15678,5071,2097,471,151,39,104,259,360,68,172,239,18.940001000000002,57.08984399999999,100348.6875,81.603577
2020-09-13 21:16:23,2020/9/13,21:16:23,4.065,0,0.0,0.0,17700,5754,2161,488,140,50,124,279,375,82,185,249,18.940001000000002,57.08886700000001,100348.859375,81.589386
2020-09-13 21:16:33,2020/9/13,21:16:33,4.065,0,0.0,0.0,16644,5434,2048,465,144,58,118,269,362,78,179,241,18.93,57.065430000000006,100350.796875,81.426201
2020-09-13 21:16:43,2020/9/13,21:16:43,4.065,0,0.0,0.0,15843,5137,2040,371,125,36,109,250,330,72,166,219,18.940001000000002,57.04296899999999,100353.03125,81.239204
2020-09-13 21:16:53,2020/9/13,21:16:53,4.065,0,0.0,0.0,16479,5361,2169,411,108,46,117,276,351,77,184,233,18.93,56.97265600000001,100345.640625,81.858994
2020-09-13 21:17:03,2020/9/13,21:17:3,4.065,0,0.0,0.0,15117,4925,1900,386,162,46,99,234,339,65,155,226,18.940001000000002,57.03125,100353.03125,81.20525400000001
2020-09-13 21:17:13,2020/9/13,21:17:13,4.065,0,0.0,0.0,16527,5402,2102,441,137,33,109,259,353,72,172,235,18.92,57.16796899999999,100352.546875,81.279747
2020-09-13 21:17:23,2020/9/13,21:17:23,4.065,0,0.0,0.0,16053,5230,2022,445,147,47,108,255,349,71,170,232,18.93,57.273438,100351.375,81.378059
2020-09-13 21:17:33,2020/9/13,21:17:33,4.065,0,0.0,0.0,16014,5218,2073,393,107,23,111,265,331,73,175,219,18.93,57.262694999999994,100353.578125,81.193596
2020-09-13 21:17:43,2020/9/13,21:17:43,4.065,0,0.0,0.0,15996,5212,1948,389,139,32,109,248,338,72,164,224,18.93,57.28613299999999,100351.789062,81.343597
2020-09-13 21:17:53,2020/9/13,21:17:53,4.065,0,0.0,0.0,16311,5301,2076,485,143,50,106,268,361,70,178,240,18.93,57.34375,100349.40625,81.543266
2020-09-13 21:18:03,2020/9/13,21:18:3,4.065,0,0.0,0.0,16836,5470,2087,406,123,33,118,266,340,78,176,226,18.93,57.377930000000006,100348.59375,81.611176
2020-09-13 21:18:13,2020/9/13,21:18:13,4.065,0,0.0,0.0,15834,5171,1973,429,130,26,108,253,339,71,168,225,18.92,57.435547,100356.546875,80.943764
2020-09-13 21:18:23,2020/9/13,21:18:23,4.065,0,0.0,0.0,15687,5159,2005,391,103,32,111,263,325,73,174,216,18.92,57.470703,100350.570312,81.44596899999999
2020-09-13 21:18:33,2020/9/13,21:18:33,4.065,0,0.0,0.0,15756,5149,2098,412,119,37,105,260,336,69,172,223,18.92,57.45800799999999,100346.976562,81.746994
2020-09-13 21:18:43,2020/9/13,21:18:43,4.065,0,0.0,0.0,15390,5045,1962,392,122,24,106,246,320,70,163,212,18.92,57.446289,100354.34375,81.128731
2020-09-13 21:18:53,2020/9/13,21:18:53,4.065,0,0.0,0.0,16461,5401,2200,447,158,57,111,271,372,73,180,248,18.91,57.388672,100357.703125,80.846977
2020-09-13 21:19:03,2020/9/13,21:19:3,4.065,0,0.0,0.0,16188,5277,2029,389,132,39,112,250,338,74,166,225,18.91,57.398438,100348.546875,81.615227
2020-09-13 21:19:13,2020/9/13,21:19:13,4.065,0,0.0,0.0,15132,4962,1915,418,118,37,101,252,333,66,168,222,18.91,57.375977,100354.515625,81.11454
2020-09-13 21:19:23,2020/9/13,21:19:23,4.065,0,0.0,0.0,15963,5228,1982,360,93,22,109,252,323,72,167,214,18.91,57.41113299999999,100350.75,81.430252
2020-09-13 21:19:33,2020/9/13,21:19:33,4.065,0,0.0,0.0,15777,5173,1947,410,127,57,110,251,341,72,166,226,18.91,57.341797,100357.703125,80.846977
2020-09-13 21:19:43,2020/9/13,21:19:43,4.06625,0,0.0,0.0,15702,5096,1928,357,115,33,111,244,321,73,162,213,18.91,57.272461,100350.75,81.430252
2020-09-13 21:19:53,2020/9/13,21:19:53,4.065,0,0.0,0.0,16887,5500,2035,423,163,43,119,260,359,79,173,239,18.92,57.249023,100349.765625,81.512863
2020-09-13 21:20:03,2020/9/13,21:20:3,4.065,0,0.0,0.0,16557,5372,2018,390,140,37,112,248,339,74,165,226,18.889999,57.247069999999994,100351.679688,81.352722
2020-09-13 21:20:13,2020/9/13,21:20:13,4.065,0,0.0,0.0,15405,5014,1948,361,148,51,105,239,334,69,158,222,18.889999,57.234375,100351.242188,81.389206
2020-09-13 21:20:23,2020/9/13,21:20:23,4.065,0,0.0,0.0,16491,5404,1992,357,102,26,114,262,327,75,174,217,18.9,57.235352,100349.703125,81.868622
2020-09-13 21:20:33,2020/9/13,21:20:33,4.06625,0,0.0,0.0,15579,5083,1977,422,113,22,106,259,331,70,172,220,18.889999,57.258789,100357.25,80.884979
2020-09-13 21:20:50,2020/9/13,21:20:50,4.065,0,0.0,0.0,15303,4992,2040,445,98,36,105,268,334,69,178,222,18.9,57.31738299999999,100351.5,81.367416
2020-09-13 21:21:00,2020/9/13,21:21:0,4.065,0,0.0,0.0,15243,4985,2197,429,125,39,102,262,344,67,174,228,18.879998999999998,57.34863299999999,100351.015625,81.408463
2020-09-13 21:21:10,2020/9/13,21:21:10,4.065,0,0.0,0.0,15456,5063,1993,422,132,47,106,255,338,70,170,225,18.889999,57.351562,100353.070312,81.23565699999999
2020-09-13 21:21:20,2020/9/13,21:21:20,4.06625,0,0.0,0.0,16236,5307,1992,485,162,36,110,260,361,72,172,240,18.9,57.409180000000006,100353.875,81.16825899999999
2020-09-13 21:21:30,2020/9/13,21:21:30,4.065,0,0.0,0.0,15975,5218,2008,383,117,37,114,254,329,75,168,218,18.889999,57.454102,100352.234375,81.306099
2020-09-13 21:21:40,2020/9/13,21:21:40,4.06625,0,0.0,0.0,15729,5123,2044,382,141,47,111,254,348,73,169,231,18.9,57.490233999999994,100346.515625,81.786018
2020-09-13 21:21:50,2020/9/13,21:21:50,4.06625,0,0.0,0.0,15822,5153,1995,393,129,41,108,258,337,71,171,224,18.889999,57.477539,100346.664062,81.77385699999999
2020-09-13 21:22:00,2020/9/13,21:22:0,4.065,0,0.0,0.0,16446,5357,2116,496,118,33,114,281,355,75,186,236,18.889999,57.454102,100349.851562,81.505768
2020-09-13 21:22:10,2020/9/13,21:22:10,4.065,0,0.0,0.0,15168,4947,1980,416,121,20,106,251,330,70,166,219,18.889999,57.476562,100347.65625,81.69023100000001
2020-09-13 21:22:20,2020/9/13,21:22:20,4.065,0,0.0,0.0,16083,5241,1981,407,147,48,109,253,347,72,168,231,18.889999,57.48925799999999,100345.273438,81.88990799999999
2020-09-13 21:22:30,2020/9/13,21:22:30,4.065,0,0.0,0.0,15525,5076,1957,356,92,16,107,249,311,70,165,206,18.91,57.549805000000006,100343.96875,81.999374
2020-09-13 21:22:40,2020/9/13,21:22:40,4.065,0,0.0,0.0,15777,5169,2018,353,112,36,111,251,327,73,166,217,18.9,57.549805000000006,100346.34375,81.800209
